Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2014-03-05,16.595783233642578,16.670287851018706,16.495090204134286,16.550893331778653,200062800
2014-03-06,16.54558753967285,16.66062006465972,16.462976692278744,16.609182242388695,185488800
2014-03-07,16.535926818847656,16.58393501534391,16.399072825222024,16.55618995380243,220729600
2014-03-10,16.55088996887207,16.62601889740071,16.470460093917087,16.47108442020788,178584000
2014-03-11,16.712055206298828,16.794666048671832,16.602946295259787,16.692105070785814,279224400
2014-03-12,16.728273391723633,16.751341838613826,16.584561762425018,16.662809015267992,199326400
2014-03-13,16.5424747467041,16.823351693105003,16.49602486403947,16.754146362545736,257742800
2014-03-14,16.356679916381836,16.54995806083201,16.30399508985524,16.484492023585087,237199200
2014-03-17,16.42058563232422,16.521276997241475,16.392840566247067,16.450513343563514,199544800
2014-03-18,16.565853118896484,16.583622278599712,16.37257500700036,16.394396460783764,209647200
2014-03-19,16.56148910522461,16.716734918501277,16.491035129522803,16.592663799090488,224756000
2014-03-20,16.48168182373047,16.605443264299176,16.439597240081735,16.518778456884238,208398400
2014-03-21,16.611679077148438,16.639112809064798,16.407802396543165,16.58237569594563,374046400
2014-03-24,16.808700561523438,16.849538165588214,16.6799511451126,16.784696461258203,355700800
2014-03-25,16.9895076751709,17.013200443106683,16.821167653788645,16.88071173679218,282293200
2014-03-26,16.827085494995117,17.114510254137528,16.798406450614078,17.037198702766208,299768000
2014-03-27,16.75477409362793,16.880718243700127,16.68182777732858,16.8345796778299,222031600
2014-03-28,16.736064910888672,16.800906619002124,16.654701028761355,16.781579138336372,200564000
2014-03-31,16.732324600219727,16.85920270212311,16.707071847268363,16.809947513827613,168669200
2014-04-01,16.885385513305664,16.89224477808533,16.733256343765138,16.76411804066337,200760000
2014-04-02,16.913448333740234,16.9424403925463,16.842060341920707,16.908149050222395,180420800
2014-04-03,16.796226501464844,16.911881684021548,16.760376857801667,16.877279027917176,162344000
2014-04-04,16.578954696655273,16.833958010441968,16.540299719150333,16.828036063892522,275251200
2014-04-07,16.318639755249023,16.550263108801797,16.269386245491503,16.460481672191,289850400
2014-04-08,16.317705154418945,16.401251650309653,16.169939636050213,16.372259607755733,243888400
2014-04-09,16.532180786132812,16.537480066289213,16.27343673139613,16.29276420338346,206169600
2014-04-10,16.318954467773438,16.592038104030046,16.309289897254747,16.54340558561118,239652000
2014-04-11,16.198320388793945,16.298700453617744,16.121320106868996,16.179302567811703,271717600
2014-04-14,16.262842178344727,16.27780436574673,16.12349421758362,16.26969977820106,205674000
2014-04-15,16.146875381469727,16.26159492904835,15.94019173251897,16.218887678090713,266490000
2014-04-16,16.179609298706055,16.244451002899066,16.027791439470256,16.149681589907594,214765600
2014-04-17,16.364463806152344,16.452375585902963,16.18552527543844,16.210465023576162,284334400
2014-04-21,16.558683395385742,16.58892076661092,16.33391760404916,16.376937848100397,182548800
2014-04-22,16.575210571289062,16.579262866398878,16.41310544793147,16.469529578402593,202563200
2014-04-23,16.35854721069336,16.557437604916018,16.349193969650166,16.492907234173025,394940000
2014-04-24,17.69965171813965,17.769170039799157,17.480186858491265,17.713368584030842,759911600
2014-04-25,17.829654693603516,17.831211347850346,17.58088636112231,17.598653862857258,390275200
2014-04-28,18.520153045654297,18.571902211910643,17.84866420198284,17.856459125137366,669485600
2014-04-29,18.46528434753418,18.57906990659444,18.377374202314208,18.509240252579303,337377600
2014-04-30,18.39545440673828,18.68662023514853,18.3864141612768,18.474948631470298,456640800
2014-05-01,18.438783645629883,18.542280282292356,18.279172569351733,18.45499281887119,244048000
2014-05-02,18.47307014465332,18.52357396409988,18.38360171698763,18.465589885521183,191514400
2014-05-05,18.734310150146484,18.73555880248209,18.392643908859426,18.397009197424705,287067200
2014-05-06,18.53012466430664,18.841863247941095,18.53012466430664,18.760499386044653,374564400
2014-05-07,18.46528434753418,18.619907509611327,18.32188407599219,18.55631279478239,282864400
2014-05-08,18.432363510131836,18.633618665149687,18.38252016275228,18.440513362847263,230297200
2014-05-09,18.35556411743164,18.377820518468376,18.19223889857053,18.324215305229682,291597600
2014-05-12,18.584091186523438,18.61010944456126,18.413870069092404,18.416692717766992,213208800
2014-05-13,18.61324691772461,18.637698158227053,18.517323721844566,18.55807467323587,159737200
2014-05-14,18.616695404052734,18.727354635035386,18.54992451674478,18.571554781870745,166404000
2014-05-15,18.458391189575195,18.702279172373803,18.43393994477489,18.642718920061885,230846000
2014-05-16,18.730796813964844,18.731422952997548,18.35117072743943,18.452424440535314,276256400
2014-05-19,18.952743530273438,19.03863675698611,18.72515535889545,18.74145673982326,317755200
2014-05-20,18.956506729125977,19.009484128180112,18.83174096983162,18.9502369667869,234836000
2014-05-21,19.00666618347168,19.018890966354963,18.873437479408576,18.92892279224311,196859600
2014-05-22,19.036762237548828,19.117641359700077,18.937390240562497,19.015759782831637,200760000
2014-05-23,19.251806259155273,19.270615547401217,19.01168020547344,19.036131443108687,232209600
2014-05-27,19.612308502197266,19.619517473150268,19.298827086715217,19.306663870976948,348866000
2014-05-28,19.5615234375,19.743969325634563,19.554312792683245,19.624532452666802,315481600
2014-05-29,19.917951583862305,19.96466089432377,19.679392570066735,19.681900474979685,376474000
2014-05-30,19.843339920043945,20.193497283474695,19.71481233044235,19.999452783953096,564020800
2014-06-02,19.70698356628418,19.90071507512442,19.51419294052149,19.873442859228817,369350800
2014-06-03,19.985668182373047,20.023286765177563,19.69444476904734,19.701027602495824,292709200
2014-06-04,20.213876724243164,20.310116315162833,19.940834867712237,19.982528366403436,335482000
2014-06-05,20.29319190979004,20.356515683748558,20.144602700983075,20.257142025466624,303805600
2014-06-06,20.237384796142578,20.415757411951255,20.202903620335444,20.373123035222545,349938400
2014-06-09,20.561220169067383,20.600718845969826,20.133319231098685,20.34178344720255,301660000
2014-06-10,20.681909561157227,20.85745959580025,20.53269253396142,20.787239916776883,251108000
2014-06-11,20.596324920654297,20.793818248328986,20.510744757690073,20.655572081872283,182724000
2014-06-12,20.251813888549805,20.65338346413304,20.166233706759176,20.635828125773628,218996000
2014-06-13,20.030179977416992,20.28472733102392,19.9424049701674,20.232061322172754,218100000
2014-06-16,20.232065200805664,20.3527560681823,20.06748765847535,20.08065500029692,142244000
2014-06-17,20.205732345581055,20.341782032205113,20.14429033559997,20.256201850564427,118904000
2014-06-18,20.227670669555664,20.2518088352345,20.045537846404006,20.24741916465537,134056000
2014-06-19,20.157445907592773,20.25399854587847,20.043337939769973,20.25180371114424,142112000
2014-06-20,19.948993682861328,20.3088697817073,19.946798846820858,20.15526306809247,403592000
2014-06-23,19.931432723999023,20.104787890599354,19.88096155431279,20.03895622129886,174776000
2014-06-24,19.810739517211914,20.13111680951299,19.79099102328678,19.91387500549303,156144000
2014-06-25,19.82830047607422,19.902908150962702,19.672500618951943,19.795384636024348,147476000
2014-06-26,19.946792602539062,19.979708436164422,19.70541261290115,19.83049144134245,130516000
2014-06-27,20.18379020690918,20.188178204667004,19.918270302904894,19.929242808553415,256116000
2014-06-30,20.392253875732422,20.56780391639994,20.2079261656146,20.210121001519493,197929200
2014-07-01,20.521718978881836,20.642409830794286,20.43613880176905,20.521718978881836,152892000
2014-07-02,20.51294708251953,20.640219118672494,20.427365214139694,20.59852727672991,113860000
2014-07-03,20.633634567260742,20.648995070733818,20.45150168738762,20.554637213922263,91567200
2014-07-07,21.059341430664062,21.06372942825129,20.64899417823478,20.657771847578477,225872000
2014-07-08,20.92328643798828,21.241470618374205,20.609491928597446,21.125167775369654,260888000
2014-07-09,20.932064056396484,21.05494805726568,20.79381955541864,20.943036559689354,145744000
2014-07-10,20.855266571044922,20.967179769702636,20.521721811091947,20.574387830559903,158744000
2014-07-11,20.894763946533203,21.041786141505387,20.81576659642323,20.92548495222383,136072000
2014-07-14,21.164663314819336,21.261215972411012,20.989115006852032,21.035196500474775,171240000
2014-07-15,20.916698455810547,21.25243621500872,20.853061635401243,21.241465388560005,181911600
2014-07-16,20.79821014404297,21.307303220731313,20.78943247514862,21.278777052451535,213585200
2014-07-17,20.427352905273438,20.90791960947264,20.31324660647287,20.85306045782135,229192000
2014-07-18,20.721399307250977,20.789424121135703,20.411992881191132,20.543656187529738,199952000
2014-07-21,20.613880157470703,20.846482478869323,20.565603824915783,20.844287643525327,156316000
2014-07-22,20.785049438476562,20.822353284553863,20.65338772197638,20.776271767487277,220788000
2014-07-23,21.327051162719727,21.47846133133925,20.88378813786633,20.93864730708895,371672000
2014-07-24,21.29193878173828,21.355575613828748,21.158082285646067,21.294133617098325,182916000
2014-07-25,21.432384490966797,21.469688332350046,21.206364932484448,21.252446443752458,173876000
2014-07-28,21.728612899780273,21.776889222989706,21.406042481748063,21.465289631216034,221272000
2014-07-29,21.588180541992188,21.820784567328694,21.559654375544742,21.79664639796199,172572000
2014-07-30,21.53770637512207,21.65839552163623,21.432376052147163,21.601343201103145,132040000
2014-07-31,20.9781494140625,21.384106998009592,20.91890223822624,21.320471824550715,227372000
2014-08-01,21.094446182250977,21.20197135441246,20.804789848966653,20.824540019551602,194044000
2014-08-04,20.975950241088867,21.193193747298547,20.88378724254659,21.147112248027412,159832000
2014-08-05,20.872814178466797,20.99569816336389,20.70604186027165,20.925478504255732,223732000
2014-08-06,20.837703704833984,20.951811698297103,20.78284454332984,20.791622210070752,154232000
2014-08-07,20.835500717163086,21.159675690043077,20.751698941897967,20.934737713402388,186844000
2014-08-08,20.892841339111328,20.91048399903061,20.570870366819378,20.786988744588946,167460000
2014-08-11,21.168498992919922,21.188347403517227,20.914891255820343,21.009718438127265,146340000
2014-08-12,21.164091110229492,21.364770892467213,21.084700825554005,21.179528016555473,135180000
2014-08-13,21.444154739379883,21.444154739379883,21.17952165823831,21.203779886967503,127664000
2014-08-14,21.501495361328125,21.516932265056916,21.347126324040193,21.464005978343387,112464000
2014-08-15,21.607351303100586,21.65366201790022,21.360359141672753,21.589708645320787,195804000
2014-08-18,21.86757469177246,21.913885406731264,21.607351377363635,21.719819535479385,190288000
2014-08-19,22.16969108581543,22.202770639496087,21.902852269117833,21.922700674324627,277596000
2014-08-20,22.17851448059082,22.293188370549085,22.04178643112476,22.14984642872529,210796000
2014-08-21,22.180727005004883,22.260117292482267,22.077078480659598,22.17852125188144,133912000
2014-08-22,22.343915939331055,22.3769955040281,22.094719692606866,22.116772174906046,176736000
2014-08-25,22.39242935180664,22.531361485564744,22.335091559662015,22.447561391273616,161080000
2014-08-26,22.24909019470215,22.383612532700376,22.242474617832837,22.36596987271777,132608000
2014-08-27,22.522537231445312,22.619570146700458,22.207181939362194,22.27775087341245,209476000
2014-08-28,22.549007415771484,22.66588708721124,22.39684242635173,22.403458002848836,273840000
2014-08-29,22.604141235351562,22.692352854720564,22.537982100200633,22.683531524533997,178380000
2014-09-02,22.780559539794922,22.87759078583672,22.652652803539443,22.727631570139756,214256000
2014-09-03,21.81905174255371,22.75850027978913,21.739661488351285,22.736447805287558,501684000
2014-09-04,21.638225555419922,22.07266465527973,21.565450852462508,21.79921018408712,342872000
2014-09-05,21.82567596435547,21.91829740345782,21.68012654648324,21.788186574599273,233828000
2014-09-08,21.691146850585938,21.90064789963088,21.622783669160007,21.898443829743403,185426800
2014-09-09,21.609554290771484,22.732043518949734,21.201577524408627,21.84993086411269,759385200
2014-09-10,22.273347854614258,22.297606090837824,21.55883696879301,21.613969017938096,403478400
2014-09-11,22.368175506591797,22.37038125970203,21.96902000096905,22.143237481751036,249412400
2014-09-12,22.418893814086914,22.535773471047627,22.290987075999343,22.31965513143427,250504400
2014-09-15,22.412275314331055,22.725426566524646,22.37037610986209,22.672498599043433,245266000
2014-09-16,22.24247932434082,22.33069096042278,21.808038404697218,22.008719918846097,267632400
2014-09-17,22.401256561279297,22.449773037947235,22.182932416273584,22.33289167029413,243706000
2014-09-18,22.44756507873535,22.57106032902912,22.39684285379521,22.478438891308794,149197600
2014-09-19,22.264524459838867,22.57105849005508,22.16308170072022,22.557827337886355,283609600
2014-09-22,22.286575317382812,22.524746134047994,22.1807227427514,22.44976736722544,211153600
2014-09-23,22.635013580322266,22.701172711178234,22.171904711820257,22.185135864992812,253608800
2014-09-24,22.438735961914062,22.68131655473285,22.31744482425666,22.52915329771249,240687200
2014-09-25,21.58309555053711,22.209394831253228,21.55001598402117,22.165289864229738,400368000
2014-09-26,22.218223571777344,22.218223571777344,21.699982465163366,21.72865053504086,249482000
2014-09-29,22.07707977294922,22.149854487812824,21.750697273937657,21.755108780442775,199065200
2014-09-30,22.218223571777344,22.392441109872582,22.169707082371428,22.231454729798156,221056400
